rgn_id,species,fao,environment,year,include,value,Taxon_code,gap_0_fill,species_code,tonnes
164,Elkhorn sea moss,"Atlantic, Western Central",Marine,2014,0.99,2.2,AL,0,60,2.178
164,Elkhorn sea moss,"Atlantic, Western Central",Marine,2015,0.99,3,AL,0,60,2.9699999999999998
164,Elkhorn sea moss,"Atlantic, Western Central",Marine,2016,0.99,3,AL,0,60,2.9699999999999998
164,Elkhorn sea moss,"Atlantic, Western Central",Marine,2017,0.99,2,AL,0,60,1.98
164,Elkhorn sea moss,"Atlantic, Western Central",Marine,2018,0.99,2,AL,0,60,1.98
164,Elkhorn sea moss,"Atlantic, Western Central",Marine,2019,0.99,4,AL,0,60,3.96
164,Elkhorn sea moss,"Atlantic, Western Central",Marine,2020,0.99,4,AL,0,60,3.96
164,Elkhorn sea moss,"Atlantic, Western Central",Marine,2021,0.99,4,AL,0,60,3.96
164,Elkhorn sea moss,"Atlantic, Western Central",Marine,2022,0.99,4,AL,0,60,3.96
164,[Eucheuma isiforme],"Atlantic, Western Central",Marine,2012,0.8,3.6,AL,0,61,2.8800000000000003
164,[Eucheuma isiforme],"Atlantic, Western Central",Marine,2013,0.8,10,AL,0,61,8
164,[Eucheuma isiforme],"Atlantic, Western Central",Marine,2014,0.8,2.2,AL,0,61,1.7600000000000002
164,[Eucheuma isiforme],"Atlantic, Western Central",Marine,2015,0.8,3,AL,0,61,2.4000000000000004
164,[Eucheuma isiforme],"Atlantic, Western Central",Marine,2016,0.8,3,AL,0,61,2.4000000000000004
164,[Eucheuma isiforme],"Atlantic, Western Central",Marine,2017,0.8,3,AL,0,61,2.4000000000000004
164,[Eucheuma isiforme],"Atlantic, Western Central",Marine,2018,0.8,4,AL,0,61,3.2
164,[Eucheuma isiforme],"Atlantic, Western Central",Marine,2019,0.8,5,AL,0,61,4
164,[Eucheuma isiforme],"Atlantic, Western Central",Marine,2020,0.8,5,AL,0,61,4
164,[Eucheuma isiforme],"Atlantic, Western Central",Marine,2021,0.8,5,AL,0,61,4
164,[Eucheuma isiforme],"Atlantic, Western Central",Marine,2022,0.8,6,AL,0,61,4.800000000000001
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2008,0.99,300,AL,0,62,297
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2009,0.99,500,AL,0,62,495
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2010,0.99,700,AL,0,62,693
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2011,0.99,700,AL,0,62,693
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2012,0.99,700,AL,0,62,693
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2013,0.99,700,AL,0,62,693
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2014,0.99,700,AL,0,62,693
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2015,0.99,700,AL,0,62,693
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2016,0.99,700,AL,0,62,693
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2017,0.99,700,AL,0,62,693
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2018,0.99,700,AL,0,62,693
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2019,0.99,1000,AL,0,62,990
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2020,0.99,1000,AL,0,62,990
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2021,0.99,1080,AL,0,62,1069.2
171,Elkhorn sea moss,"Atlantic, Southwest",Marine,2022,0.99,1050,AL,0,62,1039.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2008,0.75,20,AL,0,63,15
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2009,0.75,20,AL,0,63,15
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2010,0.75,30,AL,0,63,22.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2011,0.75,30,AL,0,63,22.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2012,0.75,30,AL,0,63,22.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2013,0.75,30,AL,0,63,22.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2014,0.75,30,AL,0,63,22.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2015,0.75,30,AL,0,63,22.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2016,0.75,30,AL,0,63,22.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2017,0.75,50,AL,0,63,37.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2018,0.75,50,AL,0,63,37.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2019,0.75,50,AL,0,63,37.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2020,0.75,50,AL,0,63,37.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2021,0.75,50,AL,0,63,37.5
171,Gracilaria seaweeds,"Atlantic, Southwest",Marine,2022,0.75,50,AL,0,63,37.5
175,Brown seaweeds,"Atlantic, Northeast",Marine,2008,0.5,1000,AL,0,64,500
175,Brown seaweeds,"Atlantic, Northeast",Marine,2009,0.5,1000,AL,0,64,500
175,Brown seaweeds,"Atlantic, Northeast",Marine,2010,0.5,1000,AL,0,64,500
175,Brown seaweeds,"Atlantic, Northeast",Marine,2011,0.5,1000,AL,0,64,500
175,Brown seaweeds,"Atlantic, Northeast",Marine,2012,0.5,1000,AL,0,64,500
175,Brown seaweeds,"Atlantic, Northeast",Marine,2013,0.5,1800,AL,0,64,900
175,Brown seaweeds,"Atlantic, Northeast",Marine,2014,0.5,100,AL,0,64,50
175,Brown seaweeds,"Atlantic, Northeast",Marine,2015,0.5,100,AL,0,64,50
175,Brown seaweeds,"Atlantic, Northeast",Marine,2016,0.5,100,AL,0,64,50
175,Brown seaweeds,"Atlantic, Northeast",Marine,2017,0.5,10,AL,0,64,5
175,Brown seaweeds,"Atlantic, Northeast",Marine,2018,0.5,12,AL,0,64,6
175,Brown seaweeds,"Atlantic, Northeast",Marine,2019,0.5,0,AL,NA_to_zero,64,0
175,Brown seaweeds,"Atlantic, Northeast",Marine,2020,0.5,0,AL,NA_to_zero,64,0
175,Brown seaweeds,"Atlantic, Northeast",Marine,2021,0.5,0,AL,NA_to_zero,64,0
175,Brown seaweeds,"Atlantic, Northeast",Marine,2022,0.5,0,AL,NA_to_zero,64,0
175,Sea belt,"Atlantic, Northeast",Marine,2009,0.95,1,AL,0,65,0.95
175,Sea belt,"Atlantic, Northeast",Marine,2010,0.95,0,AL,NA_to_zero,65,0
175,Sea belt,"Atlantic, Northeast",Marine,2011,0.95,0,AL,NA_to_zero,65,0
175,Sea belt,"Atlantic, Northeast",Marine,2012,0.95,0,AL,NA_to_zero,65,0
175,Sea belt,"Atlantic, Northeast",Marine,2013,0.95,0,AL,NA_to_zero,65,0
175,Sea belt,"Atlantic, Northeast",Marine,2014,0.95,0,AL,NA_to_zero,65,0
175,Sea belt,"Atlantic, Northeast",Marine,2015,0.95,0.5,AL,0,65,0.475
175,Sea belt,"Atlantic, Northeast",Marine,2016,0.95,0,AL,NA_to_zero,65,0
175,Sea belt,"Atlantic, Northeast",Marine,2017,0.95,0,AL,NA_to_zero,65,0
175,Sea belt,"Atlantic, Northeast",Marine,2018,0.95,0,AL,NA_to_zero,65,0
175,Sea belt,"Atlantic, Northeast",Marine,2019,0.95,0,AL,NA_to_zero,65,0
175,Sea belt,"Atlantic, Northeast",Marine,2020,0.95,22,AL,0,65,20.9
175,Sea belt,"Atlantic, Northeast",Marine,2021,0.95,9.4,AL,0,65,8.93
175,Sea belt,"Atlantic, Northeast",Marine,2022,0.95,7.5,AL,0,65,7.125
179,Brown seaweeds,"Atlantic, Northeast",Marine,2012,0.5,100,AL,0,66,50
179,Brown seaweeds,"Atlantic, Northeast",Marine,2013,0.5,100,AL,0,66,50
179,Brown seaweeds,"Atlantic, Northeast",Marine,2014,0.5,100,AL,0,66,50
179,Brown seaweeds,"Atlantic, Northeast",Marine,2015,0.5,100,AL,0,66,50
179,Brown seaweeds,"Atlantic, Northeast",Marine,2016,0.5,100,AL,0,66,50
179,Brown seaweeds,"Atlantic, Northeast",Marine,2017,0.5,100,AL,0,66,50
179,Brown seaweeds,"Atlantic, Northeast",Marine,2018,0.5,0,AL,NA_to_zero,66,0
179,Brown seaweeds,"Atlantic, Northeast",Marine,2019,0.5,0,AL,NA_to_zero,66,0
179,Brown seaweeds,"Atlantic, Northeast",Marine,2020,0.5,0,AL,NA_to_zero,66,0
179,Brown seaweeds,"Atlantic, Northeast",Marine,2021,0.5,0,AL,NA_to_zero,66,0
179,Brown seaweeds,"Atlantic, Northeast",Marine,2022,0.5,0,AL,NA_to_zero,66,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,1996,0.75,8,AL,0,67,6
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,1997,0.75,8,AL,0,67,6
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,1998,0.75,10,AL,0,67,7.5
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,1999,0.75,12,AL,0,67,9
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2000,0.75,12,AL,0,67,9
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2001,0.75,15,AL,0,67,11.25
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2002,0.75,13,AL,0,67,9.75
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2003,0.75,12,AL,0,67,9
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2004,0.75,12,AL,0,67,9
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2005,0.75,20,AL,0,67,15
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2006,0.75,5,AL,0,67,3.75
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2007,0.75,10,AL,0,67,7.5
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2008,0.75,0.4,AL,0,67,0.30000000000000004
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2009,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2010,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2011,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2012,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2013,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2014,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2015,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2016,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2017,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2018,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2019,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2020,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2021,0.75,0,AL,NA_to_zero,67,0
179,Harpoon seaweeds,"Atlantic, Northeast",Marine,2022,0.75,0,AL,NA_to_zero,67,0
179,Seaweeds nei,"Atlantic, Northeast",Marine,2009,0.15,124.8,AL,0,68,18.72
179,Seaweeds nei,"Atlantic, Northeast",Marine,2010,0.15,440,AL,0,68,66
179,Seaweeds nei,"Atlantic, Northeast",Marine,2011,0.15,47.5,AL,0,68,7.125
179,Seaweeds nei,"Atlantic, Northeast",Marine,2012,0.15,0,AL,NA_to_zero,68,0
179,Seaweeds nei,"Atlantic, Northeast",Marine,2013,0.15,0,AL,NA_to_zero,68,0
179,Seaweeds nei,"Atlantic, Northeast",Marine,2014,0.15,0,AL,NA_to_zero,68,0
179,Seaweeds nei,"Atlantic, Northeast",Marine,2015,0.15,0,AL,NA_to_zero,68,0
179,Seaweeds nei,"Atlantic, Northeast",Marine,2016,0.15,0,AL,NA_to_zero,68,0
179,Seaweeds nei,"Atlantic, Northeast",Marine,2017,0.15,0,AL,NA_to_zero,68,0
179,Seaweeds nei,"Atlantic, Northeast",Marine,2018,0.15,0,AL,NA_to_zero,68,0
179,Seaweeds nei,"Atlantic, Northeast",Marine,2019,0.15,71.16,AL,0,68,10.674
179,Seaweeds nei,"Atlantic, Northeast",Marine,2020,0.15,27.876,AL,0,68,4.1814
179,Seaweeds nei,"Atlantic, Northeast",Marine,2021,0.15,48.938,AL,0,68,7.3407
179,Seaweeds nei,"Atlantic, Northeast",Marine,2022,0.15,48.938,AL,0,68,7.3407
179,Wakame,"Atlantic, Northeast",Marine,1985,0.01,6,AL,0,69,0.06
179,Wakame,"Atlantic, Northeast",Marine,1986,0.01,0.1,AL,0,69,0.001
179,Wakame,"Atlantic, Northeast",Marine,1987,0.01,6,AL,0,69,0.06
179,Wakame,"Atlantic, Northeast",Marine,1988,0.01,10,AL,0,69,0.1
179,Wakame,"Atlantic, Northeast",Marine,1989,0.01,43,AL,0,69,0.43
179,Wakame,"Atlantic, Northeast",Marine,1990,0.01,6,AL,0,69,0.06
179,Wakame,"Atlantic, Northeast",Marine,1991,0.01,53,AL,0,69,0.53
179,Wakame,"Atlantic, Northeast",Marine,1992,0.01,52,AL,0,69,0.52
179,Wakame,"Atlantic, Northeast",Marine,1993,0.01,70,AL,0,69,0.7000000000000001
179,Wakame,"Atlantic, Northeast",Marine,1994,0.01,87,AL,0,69,0.87
179,Wakame,"Atlantic, Northeast",Marine,1995,0.01,100,AL,0,69,1
179,Wakame,"Atlantic, Northeast",Marine,1996,0.01,54,AL,0,69,0.54
179,Wakame,"Atlantic, Northeast",Marine,1997,0.01,54,AL,0,69,0.54
179,Wakame,"Atlantic, Northeast",Marine,1998,0.01,50,AL,0,69,0.5
179,Wakame,"Atlantic, Northeast",Marine,1999,0.01,20,AL,0,69,0.2
179,Wakame,"Atlantic, Northeast",Marine,2000,0.01,20,AL,0,69,0.2
179,Wakame,"Atlantic, Northeast",Marine,2001,0.01,20,AL,0,69,0.2
179,Wakame,"Atlantic, Northeast",Marine,2002,0.01,25,AL,0,69,0.25
179,Wakame,"Atlantic, Northeast",Marine,2003,0.01,25,AL,0,69,0.25
179,Wakame,"Atlantic, Northeast",Marine,2004,0.01,25,AL,0,69,0.25
179,Wakame,"Atlantic, Northeast",Marine,2005,0.01,25,AL,0,69,0.25
179,Wakame,"Atlantic, Northeast",Marine,2006,0.01,27,AL,0,69,0.27
179,Wakame,"Atlantic, Northeast",Marine,2007,0.01,25,AL,0,69,0.25
179,Wakame,"Atlantic, Northeast",Marine,2008,0.01,52.2,AL,0,69,0.522
179,Wakame,"Atlantic, Northeast",Marine,2009,0.01,0,AL,NA_to_zero,69,0
179,Wakame,"Atlantic, Northeast",Marine,2010,0.01,0,AL,NA_to_zero,69,0
179,Wakame,"Atlantic, Northeast",Marine,2011,0.01,0,AL,NA_to_zero,69,0
179,Wakame,"Atlantic, Northeast",Marine,2012,0.01,0,AL,NA_to_zero,69,0
179,Wakame,"Atlantic, Northeast",Marine,2013,0.01,0,AL,NA_to_zero,69,0
179,Wakame,"Atlantic, Northeast",Marine,2014,0.01,0,AL,NA_to_zero,69,0
179,Wakame,"Atlantic, Northeast",Marine,2015,0.01,0,AL,NA_to_zero,69,0
179,Wakame,"Atlantic, Northeast",Marine,2016,0.01,0,AL,NA_to_zero,69,0
179,Wakame,"Atlantic, Northeast",Marine,2017,0.01,0,AL,NA_to_zero,69,0
179,Wakame,"Atlantic, Northeast",Marine,2018,0.01,67.8,AL,0,69,0.6779999999999999
179,Wakame,"Atlantic, Northeast",Marine,2019,0.01,104.93,AL,0,69,1.0493000000000001
179,Wakame,"Atlantic, Northeast",Marine,2020,0.01,69.749,AL,0,69,0.6974899999999999
179,Wakame,"Atlantic, Northeast",Marine,2021,0.01,77.63,AL,0,69,0.7763
179,Wakame,"Atlantic, Northeast",Marine,2022,0.01,132.8,AL,0,69,1.328
181,Seaweeds nei,"Atlantic, Northeast",Marine,2015,0.15,70,AL,0,70,10.5
181,Seaweeds nei,"Atlantic, Northeast",Marine,2016,0.15,50,AL,0,70,7.5
181,Seaweeds nei,"Atlantic, Northeast",Marine,2017,0.15,41,AL,0,70,6.1499999999999995
181,Seaweeds nei,"Atlantic, Northeast",Marine,2018,0.15,40,AL,0,70,6
181,Seaweeds nei,"Atlantic, Northeast",Marine,2019,0.15,42,AL,0,70,6.3
181,Seaweeds nei,"Atlantic, Northeast",Marine,2020,0.15,42,AL,0,70,6.3
181,Seaweeds nei,"Atlantic, Northeast",Marine,2021,0.15,214,AL,0,70,32.1
181,Seaweeds nei,"Atlantic, Northeast",Marine,2022,0.15,493,AL,0,70,73.95
182,Gracilaria seaweeds,"Atlantic, Northeast",Marine,2016,0.75,0.032,AL,0,71,0.024
182,Gracilaria seaweeds,"Atlantic, Northeast",Marine,2017,0.75,0.035,AL,0,71,0.026250000000000002
182,Gracilaria seaweeds,"Atlantic, Northeast",Marine,2018,0.75,0.62,AL,0,71,0.46499999999999997
182,Gracilaria seaweeds,"Atlantic, Northeast",Marine,2019,0.75,0.128,AL,0,71,0.096
182,Gracilaria seaweeds,"Atlantic, Northeast",Marine,2020,0.75,0,AL,NA_to_zero,71,0
182,Gracilaria seaweeds,"Atlantic, Northeast",Marine,2021,0.75,0,AL,NA_to_zero,71,0
182,Gracilaria seaweeds,"Atlantic, Northeast",Marine,2022,0.75,0,AL,NA_to_zero,71,0
182,Sea belt,"Atlantic, Northeast",Marine,2007,0.95,21,AL,0,72,19.95
182,Sea belt,"Atlantic, Northeast",Marine,2008,0.95,10.2,AL,0,72,9.69
182,Sea belt,"Atlantic, Northeast",Marine,2009,0.95,3.2,AL,0,72,3.04
182,Sea belt,"Atlantic, Northeast",Marine,2010,0.95,0,AL,NA_to_zero,72,0
182,Sea belt,"Atlantic, Northeast",Marine,2011,0.95,0.141,AL,0,72,0.13394999999999999
182,Sea belt,"Atlantic, Northeast",Marine,2012,0.95,0.6,AL,0,72,0.57
182,Sea belt,"Atlantic, Northeast",Marine,2013,0.95,0,AL,NA_to_zero,72,0
182,Sea belt,"Atlantic, Northeast",Marine,2014,0.95,1.6,AL,0,72,1.52
182,Sea belt,"Atlantic, Northeast",Marine,2015,0.95,0.013,AL,0,72,0.012349999999999998
182,Sea belt,"Atlantic, Northeast",Marine,2016,0.95,0,AL,0,72,0
182,Sea belt,"Atlantic, Northeast",Marine,2017,0.95,0.386,AL,0,72,0.36669999999999997
182,Sea belt,"Atlantic, Northeast",Marine,2018,0.95,1.65,AL,0,72,1.5675
182,Sea belt,"Atlantic, Northeast",Marine,2019,0.95,0.135,AL,0,72,0.12825
182,Sea belt,"Atlantic, Northeast",Marine,2020,0.95,0,AL,NA_to_zero,72,0
182,Sea belt,"Atlantic, Northeast",Marine,2021,0.95,0,AL,NA_to_zero,72,0
182,Sea belt,"Atlantic, Northeast",Marine,2022,0.95,0,AL,NA_to_zero,72,0
182,Seaweeds nei,"Atlantic, Northeast",Marine,2005,0.15,0.1,AL,0,73,0.015
182,Seaweeds nei,"Atlantic, Northeast",Marine,2006,0.15,1.2,AL,0,73,0.18
182,Seaweeds nei,"Atlantic, Northeast",Marine,2007,0.15,1.5,AL,0,73,0.22499999999999998
182,Seaweeds nei,"Atlantic, Northeast",Marine,2008,0.15,1.5,AL,0,73,0.22499999999999998
182,Seaweeds nei,"Atlantic, Northeast",Marine,2009,0.15,1.5,AL,0,73,0.22499999999999998
182,Seaweeds nei,"Atlantic, Northeast",Marine,2010,0.15,1.25,AL,0,73,0.1875
182,Seaweeds nei,"Atlantic, Northeast",Marine,2011,0.15,1.7,AL,0,73,0.255
182,Seaweeds nei,"Atlantic, Northeast",Marine,2012,0.15,1.681,AL,0,73,0.25215
182,Seaweeds nei,"Atlantic, Northeast",Marine,2013,0.15,1.8,AL,0,73,0.27
182,Seaweeds nei,"Atlantic, Northeast",Marine,2014,0.15,1.463,AL,0,73,0.21945
182,Seaweeds nei,"Atlantic, Northeast",Marine,2015,0.15,1.329,AL,0,73,0.19935
182,Seaweeds nei,"Atlantic, Northeast",Brackishwater,2016,0.15,1.788,AL,0,74,0.2682
182,Seaweeds nei,"Atlantic, Northeast",Marine,2016,0.15,0.1,AL,0,73,0.015
182,Seaweeds nei,"Atlantic, Northeast",Brackishwater,2017,0.15,5,AL,0,74,0.75
182,Seaweeds nei,"Atlantic, Northeast",Marine,2017,0.15,2.019,AL,0,73,0.30285
182,Seaweeds nei,"Atlantic, Northeast",Brackishwater,2018,0.15,5,AL,0,74,0.75
182,Seaweeds nei,"Atlantic, Northeast",Marine,2018,0.15,3.21,AL,0,73,0.4815
182,Seaweeds nei,"Atlantic, Northeast",Brackishwater,2019,0.15,5.784,AL,0,74,0.8675999999999999
182,Seaweeds nei,"Atlantic, Northeast",Marine,2019,0.15,0,AL,NA_to_zero,73,0
182,Seaweeds nei,"Atlantic, Northeast",Brackishwater,2020,0.15,5.621,AL,0,74,0.8431500000000001
182,Seaweeds nei,"Atlantic, Northeast",Marine,2020,0.15,0,AL,NA_to_zero,73,0
182,Seaweeds nei,"Atlantic, Northeast",Brackishwater,2021,0.15,5,AL,0,74,0.75
182,Seaweeds nei,"Atlantic, Northeast",Marine,2021,0.15,0,AL,NA_to_zero,73,0
182,Seaweeds nei,"Atlantic, Northeast",Brackishwater,2022,0.15,4.665,AL,0,74,0.69975
182,Seaweeds nei,"Atlantic, Northeast",Marine,2022,0.15,0,AL,NA_to_zero,73,0
183,Brown seaweeds,"Atlantic, Northeast",Brackishwater,2015,0.5,0.06,AL,0,75,0.03
183,Brown seaweeds,"Atlantic, Northeast",Brackishwater,2016,0.5,0,AL,NA_to_zero,75,0
183,Brown seaweeds,"Atlantic, Northeast",Brackishwater,2017,0.5,0,AL,NA_to_zero,75,0
183,Brown seaweeds,"Atlantic, Northeast",Brackishwater,2018,0.5,0.16,AL,0,75,0.08
183,Brown seaweeds,"Atlantic, Northeast",Brackishwater,2019,0.5,0,AL,NA_to_zero,75,0
183,Brown seaweeds,"Atlantic, Northeast",Brackishwater,2020,0.5,2,AL,0,75,1
183,Brown seaweeds,"Atlantic, Northeast",Brackishwater,2021,0.5,2,AL,0,75,1
183,Brown seaweeds,"Atlantic, Northeast",Brackishwater,2022,0.5,2,AL,0,75,1
183,Green seaweeds,"Atlantic, Northeast",Brackishwater,2014,0.75,3.12,AL,0,76,2.34
183,Green seaweeds,"Atlantic, Northeast",Brackishwater,2015,0.75,1.53,AL,0,76,1.1475
183,Green seaweeds,"Atlantic, Northeast",Brackishwater,2016,0.75,2,AL,0,76,1.5
183,Green seaweeds,"Atlantic, Northeast",Brackishwater,2017,0.75,33.47,AL,0,76,25.1025
183,Green seaweeds,"Atlantic, Northeast",Brackishwater,2018,0.75,33.29,AL,0,76,24.9675
183,Green seaweeds,"Atlantic, Northeast",Brackishwater,2019,0.75,35,AL,0,76,26.25
183,Green seaweeds,"Atlantic, Northeast",Brackishwater,2020,0.75,5,AL,0,76,3.75
183,Green seaweeds,"Atlantic, Northeast",Brackishwater,2021,0.75,5,AL,0,76,3.75
183,Green seaweeds,"Atlantic, Northeast",Brackishwater,2022,0.75,5,AL,0,76,3.75
183,Red seaweeds,"Atlantic, Northeast",Brackishwater,2014,0.75,0.4,AL,0,77,0.30000000000000004
183,Red seaweeds,"Atlantic, Northeast",Brackishwater,2015,0.75,0.39,AL,0,77,0.2925
183,Red seaweeds,"Atlantic, Northeast",Brackishwater,2016,0.75,0,AL,NA_to_zero,77,0
183,Red seaweeds,"Atlantic, Northeast",Brackishwater,2017,0.75,0,AL,NA_to_zero,77,0
183,Red seaweeds,"Atlantic, Northeast",Brackishwater,2018,0.75,1.27,AL,0,77,0.9525
183,Red seaweeds,"Atlantic, Northeast",Brackishwater,2019,0.75,0,AL,NA_to_zero,77,0
183,Red seaweeds,"Atlantic, Northeast",Brackishwater,2020,0.75,10,AL,0,77,7.5
183,Red seaweeds,"Atlantic, Northeast",Brackishwater,2021,0.75,10,AL,0,77,7.5
183,Red seaweeds,"Atlantic, Northeast",Brackishwater,2022,0.75,10,AL,0,77,7.5
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,1990,0.75,5000,AL,0,78,3750
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,1991,0.75,5000,AL,0,78,3750
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,1992,0.75,5000,AL,0,78,3750
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,1993,0.75,5000,AL,0,78,3750
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,1994,0.75,5000,AL,0,78,3750
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,1995,0.75,5000,AL,0,78,3750
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,1996,0.75,5000,AL,0,78,3750
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,1997,0.75,5000,AL,0,78,3750
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,1998,0.75,3000,AL,0,78,2250
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,1999,0.75,3000,AL,0,78,2250
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2000,0.75,3000,AL,0,78,2250
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2001,0.75,0,AL,NA_to_zero,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2002,0.75,0,AL,0,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2003,0.75,0,AL,0,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2004,0.75,0,AL,0,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2005,0.75,0,AL,0,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2006,0.75,0,AL,0,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2007,0.75,0,AL,0,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2008,0.75,0,AL,NA_to_zero,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2009,0.75,0,AL,NA_to_zero,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2010,0.75,0,AL,NA_to_zero,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2011,0.75,0,AL,NA_to_zero,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2012,0.75,0,AL,NA_to_zero,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2013,0.75,0,AL,NA_to_zero,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2014,0.75,0,AL,NA_to_zero,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2015,0.75,0,AL,NA_to_zero,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2016,0.75,0,AL,NA_to_zero,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2017,0.75,0,AL,NA_to_zero,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2018,0.75,0,AL,NA_to_zero,78,0
184,Gracilaria seaweeds,Mediterranean and Black Sea,Brackishwater,2019,0.75,0,AL,NA_to_zero,78,0
