rgn_id,year,taxa_code,sust_coeff
14,2025,Red seabream_1135,0.7012987012987013
76,2025,Redbanded seabream_1136,0.5324675324675324
153,2025,Rough turban_1137,0.9090909090909091
209,2025,Russell's snapper_1138,0.7662337662337662
218,2025,Salmonids nei_1139,0.8051948051948051
69,2025,Salmonoids nei_1140,0.8831168831168832
70,2025,Salmonoids nei_1141,0.8831168831168832
73,2025,Salmonoids nei_1142,0.8831168831168832
74,2025,Salmonoids nei_1143,0.8831168831168832
75,2025,Salmonoids nei_1144,0.8831168831168832
189,2025,Salmonoids nei_1145,0.8831168831168832
174,2025,Salmonoids nei_1146,0.8831168831168832
163,2025,Sand gaper_1147,0.8701298701298702
183,2025,Sargo breams nei_1148,0.5714285714285714
61,2025,Sargo breams nei_1149,0.8831168831168832
216,2025,Scalloped spiny lobster_1150,0.8181818181818181
210,2025,Scallops_1151,0.8701298701298702
138,2025,Scallops_1152,0.8701298701298702
209,2025,Scallops_1153,0.8701298701298702
224,2025,Scallops_1154,0.8701298701298702
69,2025,Scallops_1155,0.8701298701298702
70,2025,Scallops_1156,0.8701298701298702
73,2025,Scallops_1157,0.8701298701298702
74,2025,Scallops_1158,0.8701298701298702
75,2025,Scallops_1159,0.8701298701298702
189,2025,Scallops_1160,0.8701298701298702
182,2025,Scallops_1161,0.8701298701298702
180,2025,Scallops_1162,0.8701298701298702
135,2025,Scallops_1163,0.8701298701298702
137,2025,Scallops_1164,0.8701298701298702
218,2025,Scallops_1165,0.8701298701298702
16,2025,Scallops_1166,0.8701298701298702
20,2025,Scallops_1167,0.8701298701298702
179,2025,Scallops_1168,0.8701298701298702
227,2025,Scallops_1169,0.8701298701298702
181,2025,Scallops_1170,0.8701298701298702
62,2025,Scallops_1171,0.8701298701298702
171,2025,Scallops_1172,0.8701298701298702
223,2025,Scallops_1173,0.8701298701298702
21,2025,Scallops_1174,0.8701298701298702
187,2025,Scallops_1175,0.8701298701298702
80,2025,Sciaenas nei_1176,0.5584415584415584
76,2025,Sciaenas nei_1177,0.5194805194805195
20,2025,"Scorpionfishes, redfishes nei_1178",0.7662337662337662
216,2025,Sea cucumbers nei_1179,0.8181818181818181
42,2025,Sea cucumbers nei_1180,0.8181818181818181
209,2025,Sea snails_1181,0.9090909090909091
179,2025,Sea trout_1182,0.5584415584415584
180,2025,Sea trout_1183,0.5974025974025974
174,2025,Sea trout_1184,0.5974025974025974
73,2025,Sea urchins nei_1185,0.8181818181818181
209,2025,Sea urchins nei_1186,0.8181818181818181
15,2025,Seaweed_1187,0.8701298701298702
20,2025,Seaweed_1188,0.8701298701298702
21,2025,Seaweed_1189,0.8701298701298702
207,2025,Seaweed_1190,0.8701298701298702
209,2025,Seaweed_1191,0.8701298701298702
210,2025,Seaweed_1192,0.8701298701298702
216,2025,Seaweed_1193,0.8701298701298702
69,2025,Seaweed_1194,0.8701298701298702
70,2025,Seaweed_1195,0.8701298701298702
73,2025,Seaweed_1196,0.8701298701298702
74,2025,Seaweed_1197,0.8701298701298702
75,2025,Seaweed_1198,0.8701298701298702
189,2025,Seaweed_1199,0.8701298701298702
224,2025,Seaweed_1200,0.8701298701298702
14,2025,Seaweed_1201,0.8701298701298702
9,2025,Seaweed_1202,0.8701298701298702
18,2025,Seaweed_1203,0.8701298701298702
122,2025,Seaweed_1204,0.8701298701298702
179,2025,Seaweed_1205,0.8701298701298702
212,2025,Seaweed_1206,0.8701298701298702
202,2025,Seaweed_1207,0.8701298701298702
139,2025,Seaweed_1208,0.8701298701298702
42,2025,Seaweed_1209,0.8701298701298702
101,2025,Seaweed_1210,0.8701298701298702
102,2025,Seaweed_1211,0.8701298701298702
138,2025,Seaweed_1212,0.8701298701298702
206,2025,Seaweed_1213,0.8701298701298702
24,2025,Seaweed_1214,0.8701298701298702
203,2025,Seaweed_1215,0.8701298701298702
7,2025,Seaweed_1216,0.8701298701298702
41,2025,Seaweed_1217,0.8701298701298702
182,2025,Seaweed_1218,0.8701298701298702
181,2025,Seaweed_1219,0.8701298701298702
231,2025,Seaweed_1220,0.8701298701298702
155,2025,Seaweed_1221,0.8701298701298702
171,2025,Seaweed_1222,0.8701298701298702
175,2025,Seaweed_1223,0.8701298701298702
205,2025,Seaweed_1224,0.8701298701298702
17,2025,Seaweed_1225,0.8701298701298702
43,2025,Seaweed_1226,0.8701298701298702
164,2025,Seaweed_1227,0.8701298701298702
127,2025,Seaweed_1228,0.8701298701298702
177,2025,Seaweed_1229,0.8701298701298702
119,2025,Seaweed_1230,0.8701298701298702
137,2025,Seaweed_1231,0.8701298701298702
125,2025,Seaweed_1232,0.8701298701298702
135,2025,Seaweed_1233,0.8701298701298702
141,2025,Seaweed_1234,0.8701298701298702
163,2025,Seaweed_1235,0.8701298701298702
223,2025,Seaweed_1236,0.8701298701298702
62,2025,Seaweed_1237,0.8701298701298702
152,2025,Seaweed_1238,0.8701298701298702
204,2025,Seaweed_1239,0.8701298701298702
66,2025,Seaweed_1240,0.8701298701298702
61,2025,Seaweed_1241,0.8701298701298702
145,2025,Seaweed_1242,0.8701298701298702
182,2025,Senegalese sole_1243,0.8831168831168832
81,2025,Sharpsnout seabream_1244,0.5714285714285714
184,2025,Sharpsnout seabream_1245,0.5714285714285714
187,2025,Sharpsnout seabream_1246,0.5714285714285714
188,2025,Sharpsnout seabream_1247,0.8831168831168832
80,2025,Sharpsnout seabream_1248,0.5714285714285714
76,2025,Sharpsnout seabream_1249,0.5324675324675324
81,2025,Shi drum_1250,0.5584415584415584
184,2025,Shi drum_1251,0.5584415584415584
80,2025,Shi drum_1252,0.5584415584415584
76,2025,Shi drum_1253,0.5194805194805195
37,2025,Shoemaker spinefoot_1254,0.7662337662337662
147,2025,Sixfinger threadfin_1255,0.7662337662337662
11,2025,Sixfinger threadfin_1256,0.7662337662337662
102,2025,Smooth mactra_1257,0.8701298701298702
208,2025,Snappers nei_1258,0.7662337662337662
196,2025,Snappers nei_1259,0.7662337662337662
247,2025,Snappers nei_1260,0.7662337662337662
15,2025,Snappers nei_1261,0.7662337662337662
135,2025,Snappers nei_1262,0.7662337662337662
24,2025,Snappers nei_1263,0.7662337662337662
209,2025,Snappers nei_1264,0.7662337662337662
216,2025,Snappers nei_1265,0.7662337662337662
14,2025,"Snappers, jobfishes nei_1266",0.7662337662337662
171,2025,Snooks(=Robalos) nei_1267,0.7662337662337662
209,2025,Snubnose pompano_1268,0.8831168831168832
208,2025,Snubnose pompano_1269,0.8831168831168832
15,2025,Snubnose pompano_1270,0.8831168831168832
206,2025,Snubnose pompano_1271,0.8831168831168832
247,2025,Snubnose pompano_1272,0.8831168831168832
216,2025,Snubnose pompano_1273,0.8831168831168832
52,2025,Sobaity seabream_1274,0.8831168831168832
51,2025,Sobaity seabream_1275,0.8831168831168832
54,2025,Sobaity seabream_1276,0.8831168831168832
50,2025,Sobaity seabream_1277,0.8831168831168832
69,2025,Sockeye(=Red) salmon_1278,0.8831168831168832
70,2025,Sockeye(=Red) salmon_1279,0.8831168831168832
73,2025,Sockeye(=Red) salmon_1280,0.8831168831168832
74,2025,Sockeye(=Red) salmon_1281,0.8831168831168832
75,2025,Sockeye(=Red) salmon_1282,0.8831168831168832
189,2025,Sockeye(=Red) salmon_1283,0.8831168831168832
182,2025,Soles nei_1284,0.7662337662337662
177,2025,Soles nei_1285,0.7662337662337662
16,2025,Southern bluefin tuna_1286,0.6493506493506493
208,2025,Southern red snapper_1287,0.7662337662337662
216,2025,Speckled blue grouper_1288,0.7662337662337662
50,2025,Spinefeet(=Rabbitfishes) nei_1289,0.7662337662337662
208,2025,Spinefeet(=Rabbitfishes) nei_1290,0.7662337662337662
15,2025,Spinefeet(=Rabbitfishes) nei_1291,0.7662337662337662
182,2025,Spinous spider crab_1292,0.8181818181818181
210,2025,Spiny lobsters nei_1293,0.8181818181818181
208,2025,Spotted coralgrouper_1294,0.7662337662337662
130,2025,Spotted rose snapper_1295,0.7662337662337662
131,2025,Spotted rose snapper_1296,0.7662337662337662
182,2025,Spotted seabass_1297,0.7662337662337662
216,2025,Squaretail coralgrouper_1298,0.7662337662337662
181,2025,Stony sea urchin_1299,0.8181818181818181
208,2025,Streaked spinefoot_1300,0.7662337662337662
135,2025,Striped bass_1301,0.8701298701298702
79,2025,"Striped bass, hybrid_1302",0.8831168831168832
182,2025,"Striped bass, hybrid_1303",0.8831168831168832
182,2025,Striped venus_1304,0.8701298701298702
244,2025,Stromboid conchs nei_1305,0.9090909090909091
245,2025,Stromboid conchs nei_1306,0.9090909090909091
250,2025,Stromboid conchs nei_1307,0.9090909090909091
210,2025,Tiger pufferfish_1308,0.7662337662337662
209,2025,Tiger pufferfish_1309,0.7662337662337662
206,2025,"Tiger-dragon grouper, hybrid_1310",0.7662337662337662
15,2025,Tropical spiny lobsters nei_1311,0.8181818181818181
112,2025,Tropical spiny lobsters nei_1312,0.8181818181818181
207,2025,Tropical spiny lobsters nei_1313,0.8181818181818181
216,2025,Tropical spiny lobsters nei_1314,0.8181818181818181
247,2025,Tropical spiny lobsters nei_1315,0.8181818181818181
76,2025,Trouts nei_1316,0.5194805194805195
218,2025,Trouts nei_1317,0.8701298701298702
14,2025,Trumpet emperor_1318,0.7662337662337662
179,2025,Turbot_1319,0.8831168831168832
176,2025,Turbot_1320,0.8831168831168832
181,2025,Turbot_1321,0.8831168831168832
183,2025,Turbot_1322,0.8831168831168832
102,2025,Turbot_1323,0.8831168831168832
180,2025,Turbot_1324,0.8831168831168832
143,2025,Turbot_1325,0.8831168831168832
175,2025,Turbot_1326,0.8831168831168832
182,2025,Warty venus_1327,0.8701298701298702
188,2025,Warty venus_1328,0.8701298701298702
80,2025,White seabream_1329,0.5714285714285714
179,2025,White seabream_1330,0.5714285714285714
182,2025,White seabream_1331,0.5714285714285714
183,2025,White seabream_1332,0.5714285714285714
184,2025,White seabream_1333,0.5714285714285714
210,2025,White trevally_1334,0.14285714285714285
216,2025,White-edged lyretail_1335,0.7662337662337662
54,2025,White-spotted spinefoot_1336,0.7662337662337662
52,2025,White-spotted spinefoot_1337,0.7662337662337662
208,2025,White-spotted spinefoot_1338,0.7662337662337662
5,2025,White-spotted spinefoot_1339,0.7662337662337662
182,2025,Whiteleg shrimp_1340,0.8831168831168832
208,2025,Whiteleg shrimp_1341,0.8831168831168832
176,2025,Whiteleg shrimp_1342,0.8831168831168832
71,2025,Whiteleg shrimp_1343,0.8831168831168832
216,2025,Whiteleg shrimp_1344,0.5064935064935066
190,2025,Yellowfin seabream_1345,0.7792207792207791
48,2025,Yellowfin seabream_1346,0.8831168831168832
135,2025,Yellowfin tuna_1347,0.3766233766233766
48,2025,Yellowfin tuna_1348,0.5714285714285714
216,2025,Yellowspotted trevally_1349,0.8831168831168832
20,2025,[Oplegnathus fasciatus]_1350,0.7662337662337662
216,2024,Bluespot mullet_54,0.9951087873165794
216,2024,Flathead grey mullet_109,0.9951087873165794
216,2024,Greenback mullet_162,0.9951087873165794
75,2024,So-iuy mullet_373,0.9951087873165794
228,2024,Turbot_393,1
227,2024,Abalones_460,1
20,2024,Ascidiaceans_481,1
191,2024,European seabass_685,1
228,2024,Grooved carpet shell_760,1
228,2024,Mussels_956,1
228,2024,Scallops_1117,1
73,2024,Sea trout_1130,0.7758475290942823
120,2024,Seaweed_1155,1
37,2024,Spinefeet(=Rabbitfishes) nei_1227,0.9951087873165794
14,2024,Yellowback seabream_1277,0.9107775341541575
14,2024,Abalones_1,1
14,2024,Abalones_454,1
163,2024,Abalones_2,1
25,2024,Abalones_3,1
102,2024,Abalones_4,1
102,2024,Abalones_456,1
224,2024,Abalones_5,1
224,2024,Abalones_458,1
216,2024,Akiami paste shrimp_6,0.9951087873165794
14,2024,Amberjacks nei_7,1
14,2024,Amberjacks nei_469,1
207,2024,Aquatic invertebrates nei_8,1
143,2024,Arctic char_9,1
183,2024,Atlantic ditch shrimp_10,0.9951087873165794
182,2024,Atlantic ditch shrimp_11,0.9951087873165794
183,2024,Atlantic salmon_12,1
143,2024,Atlantic salmon_13,1
143,2024,Atlantic salmon_502,1
175,2024,Atlantic salmon_514,1
75,2024,Baltic prawn_14,0.9951087873165794
216,2024,Banana prawn_15,0.5397200202395006
207,2024,Banana prawn_16,0.6409175240344072
13,2024,Banana prawn_17,1
208,2024,Banana prawn_18,1
208,2024,Banana prawn_516,1
15,2024,Banana prawn_19,1
15,2024,Banana prawn_517,1
25,2024,Banana prawn_20,0.9613762860516106
206,2024,Banana prawn_21,0.6409175240344072
216,2024,Banded grouper_22,0.9951087873165794
216,2024,Banded grouper_519,0.9951087873165794
216,2024,Barramundi(=Giant seaperch)_23,1
216,2024,Barramundi(=Giant seaperch)_527,1
25,2024,Barramundi(=Giant seaperch)_24,1
206,2024,Barramundi(=Giant seaperch)_25,1
206,2024,Barramundi(=Giant seaperch)_522,1
16,2024,Barramundi(=Giant seaperch)_26,1
14,2024,Barramundi(=Giant seaperch)_27,1
14,2024,Barramundi(=Giant seaperch)_525,1
15,2024,Barramundi(=Giant seaperch)_28,1
208,2024,Barramundi(=Giant seaperch)_29,1
208,2024,Barramundi(=Giant seaperch)_521,1
79,2024,Barramundi(=Giant seaperch)_30,1
147,2024,Barramundi(=Giant seaperch)_31,1
147,2024,Barramundi(=Giant seaperch)_524,1
40,2024,Barramundi(=Giant seaperch)_32,1
40,2024,Barramundi(=Giant seaperch)_530,1
203,2024,Barramundi(=Giant seaperch)_33,1
54,2024,Barramundi(=Giant seaperch)_34,1
216,2024,Barred-chest grouper_35,0.9951087873165794
216,2024,Barred-chest grouper_531,0.9951087873165794
20,2024,Bastard halibut_36,0.9951087873165794
216,2024,Bigeye trevally_536,1
14,2024,Blackhead seabream_37,0.9107775341541575
14,2024,Blackhead seabream_542,0.9107775341541575
216,2024,Blacktail snapper_38,0.9951087873165794
216,2024,Blacktail snapper_547,0.9951087873165794
163,2024,Blue crab_39,1
137,2024,Blue shrimp_40,0.674650025299376
129,2024,Blue shrimp_41,1
147,2024,Blue shrimp_42,1
147,2024,Blue shrimp_557,1
5,2024,Blue shrimp_43,1
134,2024,Blue shrimp_44,1
131,2024,Blue shrimp_45,0.37105751391465674
139,2024,Blue shrimp_46,1
247,2024,Blue shrimp_47,1
6,2024,Blue shrimp_48,1
216,2024,Blue shrimp_49,0.5397200202395006
18,2024,Blue shrimp_50,1
135,2024,Blue shrimp_51,0.43852251644459433
14,2024,Blue swimming crab_52,1
208,2024,Blue swimming crab_53,1
208,2024,Blue swimming crab_558,1
16,2024,Brine shrimp_55,0.9951087873165794
191,2024,Brine shrimps nei_56,0.9951087873165794
16,2024,Brown tiger prawn_57,1
208,2024,Brown-marbled grouper_58,0.9951087873165794
208,2024,Brown-marbled grouper_564,0.9951087873165794
216,2024,Brown-marbled grouper_59,0.9951087873165794
216,2024,Brown-marbled grouper_566,0.9951087873165794
84,2024,Caramote prawn_60,1
182,2024,Caramote prawn_61,1
14,2024,Clams_62,1
14,2024,Clams_578,1
62,2024,Clams_63,1
216,2024,Coarse shrimp_64,0.5397200202395006
14,2024,Cobia_65,1
14,2024,Cobia_596,1
182,2024,Cockles_66,1
182,2024,Cockles_617,1
182,2024,Common prawn_67,0.9951087873165794
184,2024,Common prawn_68,0.9951087873165794
115,2024,Common snook_69,0.9951087873165794
84,2024,Common sole_70,1
183,2024,Common sole_71,1
183,2024,Common sole_637,1
80,2024,Common sole_72,1
184,2024,Common two-banded seabream_73,0.7421150278293135
182,2024,Corrugated venus_74,1
182,2024,Corrugated venus_644,1
224,2024,Corvina drum_75,0.7758475290942823
208,2024,Crimson snapper_76,0.9951087873165794
208,2024,Crimson snapper_647,0.9951087873165794
216,2024,Deepwater longtail red snapper_77,0.9951087873165794
14,2024,Diphos sanguin_78,1
14,2024,Diphos sanguin_651,1
16,2024,Eastern king prawn_79,1
16,2024,Eastern king prawn_655,1
16,2024,Eastern school shrimp_80,1
184,2024,European eel_81,0.89391128352167315
184,2024,European eel_659,0.89391128352167315
84,2024,European eel_82,0.89391128352167315
179,2024,European eel_83,0.89391128352167315
62,2024,European eel_84,0.89391128352167315
183,2024,European eel_85,0.89391128352167315
186,2024,European eel_86,0.89391128352167315
80,2024,European eel_87,0.89391128352167315
80,2024,European eel_660,0.89391128352167315
175,2024,European eel_88,0.89391128352167315
182,2024,European eel_89,0.89391128352167315
182,2024,European eel_658,0.89391128352167315
75,2024,European flounder_90,1
184,2024,European seabass_91,0.7421150278293135
184,2024,European seabass_668,0.7421150278293135
61,2024,European seabass_92,1
61,2024,European seabass_683,1
179,2024,European seabass_93,0.7421150278293135
179,2024,European seabass_666,0.7421150278293135
80,2024,European seabass_94,0.7421150278293135
80,2024,European seabass_662,0.7421150278293135
214,2024,European seabass_95,0.11806375442739081
183,2024,European seabass_96,0.7421150278293135
183,2024,European seabass_663,0.7421150278293135
176,2024,European seabass_97,1
79,2024,European seabass_98,1
79,2024,European seabass_674,1
182,2024,European seabass_99,0.7421150278293135
182,2024,European seabass_667,0.7421150278293135
78,2024,European seabass_100,1
175,2024,European whitefish_101,1
138,2024,Fine flounder_102,0.9951087873165794
14,2024,Flathead grey mullet_103,0.9951087873165794
14,2024,Flathead grey mullet_694,0.9951087873165794
184,2024,Flathead grey mullet_104,0.9951087873165794
184,2024,Flathead grey mullet_698,0.9951087873165794
18,2024,Flathead grey mullet_105,0.9951087873165794
61,2024,Flathead grey mullet_106,0.9951087873165794
80,2024,Flathead grey mullet_107,0.9951087873165794
80,2024,Flathead grey mullet_696,0.9951087873165794
167,2024,Flathead grey mullet_108,0.9951087873165794
20,2024,Fleshy prawn_110,1
209,2024,Fleshy prawn_111,0.7758475290942823
25,2024,Fourfinger threadfin_112,0.9951087873165794
14,2024,Fourfinger threadfin_113,0.9951087873165794
216,2024,Foursaddle grouper_114,0.9951087873165794
216,2024,Foursaddle grouper_705,0.9951087873165794
208,2024,Giant grouper_115,0.9951087873165794
208,2024,Giant grouper_708,0.9951087873165794
14,2024,Giant tiger prawn_116,1
207,2024,Giant tiger prawn_117,0.6240512734019227
216,2024,Giant tiger prawn_118,0.5228537696070163
15,2024,Giant tiger prawn_119,1
15,2024,Giant tiger prawn_710,1
203,2024,Giant tiger prawn_120,0
206,2024,Giant tiger prawn_121,0.6409175240344072
25,2024,Giant tiger prawn_122,1
40,2024,Giant tiger prawn_123,1
18,2024,Giant tiger prawn_124,1
16,2024,Giant tiger prawn_125,1
50,2024,Giant tiger prawn_126,1
7,2024,Giant tiger prawn_127,1
31,2024,Giant tiger prawn_128,1
37,2024,Giant tiger prawn_129,1
42,2024,Giant tiger prawn_130,1
153,2024,Giant tiger prawn_131,1
184,2024,Giant tiger prawn_132,1
205,2024,Giant tiger prawn_133,1
102,2024,Giant tiger prawn_134,1
247,2024,Giant tiger prawn_135,1
208,2024,Giant tiger prawn_136,1
208,2024,Giant tiger prawn_711,1
41,2024,Giant tiger prawn_137,1
209,2024,Giant tiger prawn_138,1
54,2024,Giant tiger prawn_139,1
202,2024,Giant tiger prawn_140,1
17,2024,Giant tiger prawn_141,1
204,2024,Giant tiger prawn_142,0.8433125316242199
106,2024,Giant tiger prawn_143,1
182,2024,Giant tiger prawn_144,1
80,2024,Giant tiger prawn_145,1
184,2024,Gilthead seabream_146,0.7421150278293135
184,2024,Gilthead seabream_722,0.7421150278293135
61,2024,Gilthead seabream_147,1
61,2024,Gilthead seabream_736,1
80,2024,Gilthead seabream_148,0.7421150278293135
80,2024,Gilthead seabream_715,0.7421150278293135
214,2024,Gilthead seabream_149,0.10119750379490638
183,2024,Gilthead seabream_150,0.7421150278293135
183,2024,Gilthead seabream_713,0.7421150278293135
79,2024,Gilthead seabream_151,1
79,2024,Gilthead seabream_714,1
182,2024,Gilthead seabream_152,0.7421150278293135
182,2024,Gilthead seabream_718,0.7421150278293135
78,2024,Gilthead seabream_153,1
75,2024,Gobies nei_154,0.9951087873165794
8,2024,Golden-lined spinefoot_155,0.9951087873165794
206,2024,Greasy grouper_156,0.9951087873165794
14,2024,Greasyback shrimp_157,1
209,2024,Green mud crab_158,1
54,2024,Green tiger prawn_159,1
184,2024,Green tiger prawn_160,1
48,2024,Green tiger prawn_161,1
182,2024,Grooved carpet shell_163,1
182,2024,Grooved carpet shell_756,1
184,2024,Grooved carpet shell_164,1
184,2024,Grooved carpet shell_761,1
25,2024,Groupers nei_166,0.9951087873165794
14,2024,Groupers nei_167,0.9951087873165794
14,2024,Groupers nei_764,0.9951087873165794
216,2024,Groupers nei_168,0.9951087873165794
216,2024,Groupers nei_768,0.9951087873165794
208,2024,Groupers nei_169,0.9951087873165794
208,2024,Groupers nei_763,0.9951087873165794
15,2024,"Groupers, seabasses nei_170",0.9951087873165794
15,2024,"Groupers, seabasses nei_773",0.9951087873165794
216,2024,"Groupers, seabasses nei_171",0.9951087873165794
216,2024,"Groupers, seabasses nei_774",0.9951087873165794
115,2024,"Gudgeons, sleepers nei_172",0.9951087873165794
208,2024,Humpback grouper_173,0.9951087873165794
208,2024,Humpback grouper_781,0.9951087873165794
216,2024,Humpback grouper_174,0.9951087873165794
216,2024,Humpback grouper_783,0.9951087873165794
207,2024,Indian white prawn_175,0.6409175240344072
203,2024,Indian white prawn_176,0.084331253162422
191,2024,Indian white prawn_177,1
81,2024,Indian white prawn_178,1
102,2024,Indian white prawn_179,1
50,2024,Indian white prawn_180,1
54,2024,Indian white prawn_181,1
48,2024,Indian white prawn_182,1
41,2024,Indian white prawn_183,1
47,2024,Indian white prawn_184,1
204,2024,Indian white prawn_185,0.8433125316242199
14,2024,Indo-Pacific swamp crab_186,1
216,2024,Indo-Pacific swamp crab_187,1
15,2024,Indo-Pacific swamp crab_188,1
15,2024,Indo-Pacific swamp crab_786,1
25,2024,Indo-Pacific swamp crab_189,1
206,2024,Indo-Pacific swamp crab_190,1
37,2024,Indo-Pacific swamp crab_191,1
16,2024,Indo-Pacific swamp crab_192,1
40,2024,Indo-Pacific swamp crab_193,1
247,2024,Indo-Pacific swamp crab_194,1
202,2024,Indo-Pacific swamp crab_195,1
42,2024,Indo-Pacific swamp crab_196,1
24,2024,Indo-Pacific swamp crab_197,1
17,2024,Indo-Pacific swamp crab_198,1
207,2024,Indo-Pacific swamp crab_199,1
18,2024,Indo-Pacific swamp crab_200,1
43,2024,Indo-Pacific swamp crab_201,1
208,2024,Indo-Pacific swamp crab_202,1
208,2024,Indo-Pacific swamp crab_785,1
231,2024,Indo-Pacific swamp crab_203,1
184,2024,Japanese carpet shell_204,1
184,2024,Japanese carpet shell_804,1
14,2024,Japanese carpet shell_205,1
14,2024,Japanese carpet shell_797,1
182,2024,Japanese carpet shell_206,1
182,2024,Japanese carpet shell_802,1
14,2024,Japanese eel_207,0.11806375442739081
102,2024,Japanese meagre_208,0.7758475290942823
209,2024,Japanese seabass_209,0.9951087873165794
14,2024,Japanese seabass_210,0.9951087873165794
14,2024,Japanese spiny lobster_211,1
14,2024,Japanese spiny lobster_815,1
208,2024,John's snapper_212,0.9951087873165794
208,2024,John's snapper_816,0.9951087873165794
210,2024,Kuruma prawn_213,1
14,2024,Kuruma prawn_214,1
14,2024,Kuruma prawn_819,1
20,2024,Kuruma prawn_215,1
179,2024,Kuruma prawn_216,1
182,2024,Kuruma prawn_217,1
16,2024,Kuruma prawn_218,1
183,2024,Kuruma prawn_219,1
184,2024,Kuruma prawn_220,1
184,2024,Kuruma prawn_820,1
80,2024,Kuruma prawn_221,1
102,2024,Kuruma prawn_222,1
82,2024,Kuruma prawn_223,1
209,2024,Kuruma prawn_224,0.7758475290942823
167,2024,Lebranche mullet_225,0.9951087873165794
209,2024,Lefteye flounders nei_226,0.9951087873165794
216,2024,Longfin trevally_825,1
216,2024,Longspine grouper_227,0.9951087873165794
216,2024,Longspine grouper_830,0.9951087873165794
208,2024,Malabar grouper_228,0.9951087873165794
208,2024,Malabar grouper_832,0.9951087873165794
208,2024,Mangrove red snapper_229,0.9951087873165794
208,2024,Mangrove red snapper_837,0.9951087873165794
216,2024,Mangrove red snapper_230,0.9951087873165794
216,2024,Mangrove red snapper_838,0.9951087873165794
14,2024,Marine crabs nei_231,1
14,2024,Marine crabs nei_840,1
209,2024,Marine crabs nei_232,1
20,2024,Marine crustaceans nei_233,1
14,2024,Marine fishes nei_234,0.9951087873165794
14,2024,Marine fishes nei_857,0.9951087873165794
204,2024,Marine fishes nei_235,0.9951087873165794
32,2024,Marine fishes nei_236,0.9951087873165794
134,2024,Marine fishes nei_237,0.9951087873165794
214,2024,Marine fishes nei_238,0.9951087873165794
203,2024,Marine fishes nei_239,0.9951087873165794
25,2024,Marine fishes nei_240,0.9951087873165794
15,2024,Marine fishes nei_241,0.9951087873165794
15,2024,Marine fishes nei_854,0.9951087873165794
79,2024,Marine fishes nei_242,0.9951087873165794
79,2024,Marine fishes nei_862,0.9951087873165794
80,2024,Marine fishes nei_243,0.9951087873165794
80,2024,Marine fishes nei_858,0.9951087873165794
207,2024,Marine fishes nei_244,0.9951087873165794
207,2024,Marine fishes nei_873,0.9951087873165794
180,2024,Marine fishes nei_245,0.9951087873165794
45,2024,Marine fishes nei_246,0.9951087873165794
14,2024,Marine molluscs nei_247,1
14,2024,Marine molluscs nei_886,1
24,2024,Marine molluscs nei_248,1
216,2024,Masked grouper_249,0.9951087873165794
184,2024,Meagre_250,0.7252487771968291
184,2024,Meagre_890,0.7252487771968291
182,2024,Meagre_251,0.7252487771968291
182,2024,Meagre_891,0.7252487771968291
214,2024,Meagre_252,0.05059875189745319
80,2024,Mediterranean shore crab_253,1
216,2024,Metapenaeus shrimps nei_254,0.5397200202395006
15,2024,Metapenaeus shrimps nei_255,1
25,2024,Metapenaeus shrimps nei_256,0.9613762860516106
207,2024,Metapenaeus shrimps nei_257,0.6409175240344072
14,2024,Milkfish_258,0.9951087873165794
15,2024,Milkfish_259,0.9951087873165794
15,2024,Milkfish_902,0.9951087873165794
216,2024,Milkfish_260,0.9951087873165794
216,2024,Milkfish_905,0.9951087873165794
9,2024,Milkfish_261,0.9951087873165794
212,2024,Milkfish_262,0.9951087873165794
153,2024,Milkfish_263,0.9951087873165794
155,2024,Milkfish_264,0.9951087873165794
10,2024,Milkfish_265,0.9951087873165794
13,2024,Milkfish_266,0.9951087873165794
202,2024,Milkfish_267,0.9951087873165794
231,2024,Milkfish_268,0.9951087873165794
8,2024,Milkfish_269,0.9951087873165794
40,2024,Milkfish_270,0.9951087873165794
17,2024,Milkfish_271,0.9951087873165794
43,2024,Milkfish_272,0.9951087873165794
206,2024,Milkfish_273,0.9951087873165794
7,2024,Milkfish_274,0.9951087873165794
8,2024,Mottled spinefoot_275,0.9951087873165794
208,2024,Mud spiny lobster_276,1
208,2024,Mud spiny lobster_907,1
216,2024,Mullets nei_277,0.9951087873165794
196,2024,Mullets nei_278,0.9951087873165794
183,2024,Mullets nei_279,0.9951087873165794
84,2024,Mullets nei_280,0.9951087873165794
214,2024,Mullets nei_281,0.9951087873165794
13,2024,Mullets nei_282,0.9951087873165794
75,2024,Mullets nei_283,0.9951087873165794
75,2024,Mullets nei_913,0.9951087873165794
115,2024,Mullets nei_284,0.9951087873165794
182,2024,Mullets nei_285,0.9951087873165794
182,2024,Mullets nei_911,0.9951087873165794
184,2024,Mullets nei_286,0.9951087873165794
184,2024,Mussels_287,1
184,2024,Mussels_927,1
61,2024,Mussels_288,1
136,2024,Mussels_289,1
14,2024,Natantian decapods nei_290,1
130,2024,Natantian decapods nei_291,1
76,2024,Natantian decapods nei_292,1
135,2024,Northern brown shrimp_293,0.43852251644459433
216,2024,Northern velvet shrimp_294,0.5397200202395006
163,2024,Northern white shrimp_295,1
135,2024,Northern white shrimp_296,0.43852251644459433
205,2024,Orange mud crab_297,1
203,2024,Orange mud crab_298,1
204,2024,Orange mud crab_299,1
216,2024,Orange mud crab_300,1
